% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 9 2018, 03:47"
% Dimension,1
% Nodes,501
% Expressions,192
% Description,"Time, x-coordinate, Dependent variable c_m, Dependent variable c_m, first time derivative, Gradient of c_m, x component, Gradient of c_mx, x component, Dependent variable phi, Gradient of phi, x component, Gradient of phix, x component, , , , , , , , , , , , , , , "
% X,t @ t=0,x @ t=0,c_m @ t=0,c_mt @ t=0,c_mx @ t=0,c_mxx @ t=0,phi @ t=0,phix @ t=0,phixx @ t=0,z_p @ t=0,z_m @ t=0,D_p_0 @ t=0,D_m_0 @ t=0,rho_s @ t=0,n @ t=0,alpha @ t=0,gamma @ t=0,beta_m @ t=0,beta_D @ t=0,beta_v @ t=0,Da @ t=0,t_s @ t=0,J_applied @ t=0,xi_p @ t=0,t @ t=0.017453,x @ t=0.017453,c_m @ t=0.017453,c_mt @ t=0.017453,c_mx @ t=0.017453,c_mxx @ t=0.017453,phi @ t=0.017453,phix @ t=0.017453,phixx @ t=0.017453,z_p @ t=0.017453,z_m @ t=0.017453,D_p_0 @ t=0.017453,D_m_0 @ t=0.017453,rho_s @ t=0.017453,n @ t=0.017453,alpha @ t=0.017453,gamma @ t=0.017453,beta_m @ t=0.017453,beta_D @ t=0.017453,beta_v @ t=0.017453,Da @ t=0.017453,t_s @ t=0.017453,J_applied @ t=0.017453,xi_p @ t=0.017453,t @ t=0.034907,x @ t=0.034907,c_m @ t=0.034907,c_mt @ t=0.034907,c_mx @ t=0.034907,c_mxx @ t=0.034907,phi @ t=0.034907,phix @ t=0.034907,phixx @ t=0.034907,z_p @ t=0.034907,z_m @ t=0.034907,D_p_0 @ t=0.034907,D_m_0 @ t=0.034907,rho_s @ t=0.034907,n @ t=0.034907,alpha @ t=0.034907,gamma @ t=0.034907,beta_m @ t=0.034907,beta_D @ t=0.034907,beta_v @ t=0.034907,Da @ t=0.034907,t_s @ t=0.034907,J_applied @ t=0.034907,xi_p @ t=0.034907,t @ t=0.05236,x @ t=0.05236,c_m @ t=0.05236,c_mt @ t=0.05236,c_mx @ t=0.05236,c_mxx @ t=0.05236,phi @ t=0.05236,phix @ t=0.05236,phixx @ t=0.05236,z_p @ t=0.05236,z_m @ t=0.05236,D_p_0 @ t=0.05236,D_m_0 @ t=0.05236,rho_s @ t=0.05236,n @ t=0.05236,alpha @ t=0.05236,gamma @ t=0.05236,beta_m @ t=0.05236,beta_D @ t=0.05236,beta_v @ t=0.05236,Da @ t=0.05236,t_s @ t=0.05236,J_applied @ t=0.05236,xi_p @ t=0.05236,t @ t=0.069813,x @ t=0.069813,c_m @ t=0.069813,c_mt @ t=0.069813,c_mx @ t=0.069813,c_mxx @ t=0.069813,phi @ t=0.069813,phix @ t=0.069813,phixx @ t=0.069813,z_p @ t=0.069813,z_m @ t=0.069813,D_p_0 @ t=0.069813,D_m_0 @ t=0.069813,rho_s @ t=0.069813,n @ t=0.069813,alpha @ t=0.069813,gamma @ t=0.069813,beta_m @ t=0.069813,beta_D @ t=0.069813,beta_v @ t=0.069813,Da @ t=0.069813,t_s @ t=0.069813,J_applied @ t=0.069813,xi_p @ t=0.069813,t @ t=0.074176,x @ t=0.074176,c_m @ t=0.074176,c_mt @ t=0.074176,c_mx @ t=0.074176,c_mxx @ t=0.074176,phi @ t=0.074176,phix @ t=0.074176,phixx @ t=0.074176,z_p @ t=0.074176,z_m @ t=0.074176,D_p_0 @ t=0.074176,D_m_0 @ t=0.074176,rho_s @ t=0.074176,n @ t=0.074176,alpha @ t=0.074176,gamma @ t=0.074176,beta_m @ t=0.074176,beta_D @ t=0.074176,beta_v @ t=0.074176,Da @ t=0.074176,t_s @ t=0.074176,J_applied @ t=0.074176,xi_p @ t=0.074176,t @ t=0.07854,x @ t=0.07854,c_m @ t=0.07854,c_mt @ t=0.07854,c_mx @ t=0.07854,c_mxx @ t=0.07854,phi @ t=0.07854,phix @ t=0.07854,phixx @ t=0.07854,z_p @ t=0.07854,z_m @ t=0.07854,D_p_0 @ t=0.07854,D_m_0 @ t=0.07854,rho_s @ t=0.07854,n @ t=0.07854,alpha @ t=0.07854,gamma @ t=0.07854,beta_m @ t=0.07854,beta_D @ t=0.07854,beta_v @ t=0.07854,Da @ t=0.07854,t_s @ t=0.07854,J_applied @ t=0.07854,xi_p @ t=0.07854,t @ t=0.082903,x @ t=0.082903,c_m @ t=0.082903,c_mt @ t=0.082903,c_mx @ t=0.082903,c_mxx @ t=0.082903,phi @ t=0.082903,phix @ t=0.082903,phixx @ t=0.082903,z_p @ t=0.082903,z_m @ t=0.082903,D_p_0 @ t=0.082903,D_m_0 @ t=0.082903,rho_s @ t=0.082903,n @ t=0.082903,alpha @ t=0.082903,gamma @ t=0.082903,beta_m @ t=0.082903,beta_D @ t=0.082903,beta_v @ t=0.082903,Da @ t=0.082903,t_s @ t=0.082903,J_applied @ t=0.082903,xi_p @ t=0.082903
0,0,0,1.0011842543368183,5927.4017692576135,-1.7159132933044816,1151.6579946689308,-0.8205328495195139,-2.998752917046261,-1.6923576880944893,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0,1.4465430832607402,12.70143238440807,-3.0000809537623354,12.998797547305003,-0.8237194814711257,-2.074075492858242,-4.301225395756774,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0,1.6329193472564614,9.025170196742236,-3.000155131614747,9.004335475852713,-0.8253915196718907,-1.8372695633176477,-3.3777489067288116,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0,1.7734273688932658,7.243033645193734,-3.0003723289277104,7.299067652551457,-0.8267552411808753,-1.6918514230613937,-2.86507976509165,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0,1.8893026368643973,6.07506051585088,-3.0014613619930515,6.079713315702975,-0.8284744312586654,-1.5886621340006286,-2.526755410945043,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0,1.9152607657123482,5.826288372312481,-3.002424068398227,5.82417367096059,-0.8293300507616514,-1.5676328160324147,-2.4604118891293183,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0,1.9401950206483631,5.604763816221535,-3.0047366130384034,5.602797014405951,-0.8310598605269343,-1.5486768486767915,-2.401354256668128,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0,1.9643710781321362,5.526475971401316,-3.0125591236725313,5.495934416307136,-0.8363803365917766,-1.53359799747966,-2.354841497493908,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.0019999999999999996,0,0.0019999999999999996,1.0000557437395474,56.0080298979165,0.25530669077781454,600.732904588047,-0.8265337400689825,-3.0015867841167676,-0.8866654009907506,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.0019999999999999996,1.4405689189483106,12.700741450755363,-2.9740832411092697,12.997913202969357,-0.8278762349076337,-2.0826779758209,-4.30016369279474,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.0019999999999999996,1.6269370456641836,9.024897064064612,-2.9821464266429984,9.004073791089468,-0.8290728142963398,-1.8440250733197274,-3.379935404926073,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.0019999999999999996,1.7674412223707152,7.242831218042471,-2.9857741710375194,7.298877123277634,-0.8301446741865285,-1.697581588988271,-2.867758353764657,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.0019999999999999996,1.8833118735670424,6.074605590648661,-2.9893019189101437,6.079453402082436,-0.8316568090374891,-1.5937156482287662,-2.5296411241870373,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.0019999999999999996,1.9092675659228937,5.825615361446927,-2.9907757060951212,5.823778464808129,-0.8324702372174944,-1.5725536426633084,-2.463332513347268,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0.0019999999999999996,1.934196753016315,5.603171376903925,-2.9935310067610317,5.601955248857848,-0.8341620169328017,-1.5534795594996922,-2.4042971599265,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0.0019999999999999996,1.9583569517536241,5.518647125036909,-3.0015672562288387,5.492675336077809,-0.8394522422697315,-1.5383076819364874,-2.3577544512227178,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.003999999999999999,0,0.003999999999999999,1.0000017807396064,-23.981082095869635,0.010416605178335203,25.445136578695383,-0.8325359738868325,-3.001173510664046,-0.04185304860584438,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.003999999999999999,1.4346467467589257,12.698679116123316,-2.948088948385248,12.995263191056438,-0.8320501891275972,-2.091276244135827,-4.297795573016629,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.003999999999999999,1.6209907605031495,9.024103950014469,-2.9641387343967835,9.003295291215181,-0.8327676287111623,-1.850789341591451,-3.3842203554231673,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.003999999999999999,1.7614842714469983,7.242316259141391,-2.971176752682652,7.298326686024666,-0.8335455782511831,-1.7033224757147991,-2.87307172518922,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.003999999999999999,1.877345428149102,6.073907088397644,-2.977143499021736,6.07881014875602,-0.8348493053944334,-1.5987807087408044,-2.535391336947214,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.003999999999999999,1.903297661307144,5.824717198744545,-2.979128909632891,5.822875757934526,-0.8356202770148025,-1.5774861546653653,-2.469156662118621,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0.003999999999999999,1.9282208932542566,5.601394990457629,-2.9823287552165993,5.600179546512663,-0.8372737905365455,-1.5582940442625102,-2.4101697633741423,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0.003999999999999999,1.9523647960709003,5.5109036424902635,-2.990588425882322,5.486165284295566,-0.8425335789713372,-1.543029019699162,-2.363572466012556,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.005999999999999998,0,0.005999999999999998,0.9999999594485465,-3.8420441888179386,1.4775934525346202E-4,0.48559736914467067,-0.838538277631378,-3.0011540081664805,-0.0013478219625540078,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.005999999999999998,1.4287765560921,12.695246018697963,-2.9221017186233667,12.99085163755808,-0.8362413346585098,-2.099869286752778,-4.2949369889101945,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.005999999999999998,1.6150804886593362,9.022790966462539,-2.94613310942799,9.002006598049775,-0.8364759800565151,-1.8575620038486136,-3.388328238739632,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.005999999999999998,1.755556513920353,7.241488789628587,-2.956580773968483,7.297437530010939,-0.8369579746285186,-1.709073901667324,-2.878296965442132,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.005999999999999998,1.8714032980375965,6.072964849010005,-2.9649866124765936,6.077919994946569,-0.83805194333045,-1.6038572272998692,-2.541098848625552,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.005999999999999998,1.897351048254359,5.823593560047208,-2.9674841431310597,5.82174830394797,-0.8387801934502533,-1.5824302808057098,-2.474946378963068,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0.005999999999999998,1.9222674342597024,5.599433444684732,-2.9711302392605603,5.5982189101632684,-0.8403952048286526,-1.5631202478630541,-2.4160157600417733,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0.005999999999999998,1.9463945850462077,5.503233035173244,-2.9796225982240117,5.479666951810941,-0.845624369968772,-1.5477619777639973,-2.3693744551273994,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.007999999999999997,0,0.007999999999999997,0.9999999843318631,-0.4362819166755754,-3.4866552653056715E-5,-0.06678214081330225,-0.8445405843788525,-3.001153380896767,2.8856797143816948E-5,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.007999999999999997,1.4229583293008874,12.690443222455329,-2.8961250728468713,12.984681301517412,-0.8404496600659388,-2.1084561206363333,-4.291585987259168,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.007999999999999997,1.6092062249779249,9.02095830181719,-2.928130571999702,9.00020787853282,-0.8401978847642804,-1.8643427040007339,-3.392257116618566,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.007999999999999997,1.7496579462341313,7.240348854417202,-2.9419869122627915,7.296209748717956,-0.8403818842196823,-1.714835689542781,-2.883433038718067,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.007999999999999997,1.8654854796719393,6.071778731629489,-2.9528317531762127,6.076782850548625,-0.8412647456756814,-1.6089451179555283,-2.546763111022301,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.007999999999999997,1.8914277222548057,5.822244142885109,-2.955841856403083,5.820395795977674,-0.8419500096827945,-1.5873859517551807,-2.48070120124612,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0.007999999999999997,1.9163363681904155,5.597285576490712,-2.9599358299523146,5.596072178450413,-0.8435262831931833,-1.5679581166857588,-2.421834751556162,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0.007999999999999997,1.9404462926885608,5.495623380693411,-2.9686697588612105,5.47317153646145,-0.8487246384701052,-1.5525065235969464,-2.3751599415554665,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.009999999999999995,0,0.009999999999999995,0.99999999790942,-0.043455570610607,-5.946819953805971E-6,-0.01249230233952403,-0.8505428911888955,-3.001153394459095,1.1588213965296745E-5,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.009999999999999995,1.417192041702912,12.684272216557693,-2.870162525459534,12.976756040588953,-0.8446751519457182,-2.117035759085468,-4.287740859785117,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.009999999999999995,1.6033679622639718,9.018606220986824,-2.9101321419730084,8.997899367124774,-0.8439333585503056,-1.8711310821065013,-3.3960050754249096,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.009999999999999995,1.7437885634771697,7.238896522168926,-2.9273958447111568,7.294643477769569,-0.843817327569153,-1.7206076599733535,-2.8884789181756787,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.009999999999999995,1.8595919685035707,6.070348614496356,-2.9406794151884696,6.075398640125059,-0.8444877350872732,-1.6140442936592763,-2.55238358018687,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.009999999999999995,1.8855276778985273,5.820668666207721,-2.9442024998572833,5.818817947991192,-0.8451297487317937,-1.5923530972634978,-2.486420670116786,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0.009999999999999995,1.910427686459764,5.594950270663945,-2.9487459006275003,5.593738237628713,-0.8466670489061755,-1.5728075963231731,-2.4276263421052136,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0.009999999999999995,1.9345198930185459,5.488063296827743,-2.9577299106165924,5.466670613619499,-0.851834407617393,-1.5572626237185716,-2.3809284581802785,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.011999999999999993,0,0.011999999999999993,0.9999999997768526,-0.004036813445445139,-6.875388862681575E-7,-0.0014794371672905982,-0.856545197991833,-3.0011533998717823,1.5522819012403488E-6,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.011999999999999993,1.411477661595805,12.676734914502916,-2.8442175820501916,12.967080810456537,-0.8489177949171081,-2.125607212228971,-4.2834001427982,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.011999999999999993,1.5975656912833534,9.015735065328617,-2.892138838670178,8.995081369415857,-0.8476824164067543,-1.8779267744223773,-3.3995702285319567,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.011999999999999993,1.737948359384335,7.2371318852593225,-2.9128082481389015,7.29273889423348,-0.8472643248606306,-1.7263896315490115,-2.893433586577885,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.011999999999999993,1.8537227589956642,6.068674394814529,-2.928530092714709,6.073767306515947,-0.8477209340471938,-1.619154666284544,-2.5579597161267884,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.011999999999999993,1.8796509088742035,5.818866870121958,-2.9325665244506354,5.81701449630782,-0.8483194334752042,-1.597331646166566,-2.4921043309150264,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0.011999999999999993,1.904541379732272,5.5924264586933585,-2.9375608267963003,5.591216022963636,-0.8498175251340583,-1.577668631577069,-2.4333901391364634,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0.011999999999999993,1.9286153600346203,5.4805419167633955,-2.946803072793955,5.460156119894236,-0.8549537004848127,-1.5620302437273779,-2.3866795478388667,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.013999999999999992,0,0.013999999999999992,0.999999999978456,-3.5907746915851896E-4,-6.906878979862086E-8,-1.5027477638795972E-4,-0.8625475047933822,-3.0011534005965643,1.658918336033821E-7,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.013999999999999992,1.4058151502770344,12.667833653024193,-2.818293737196143,12.955661663552746,-0.8531775716169387,-2.1341694875089274,-4.278562618535943,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.013999999999999992,1.5917994007639802,9.01234525258129,-2.8741516807325524,8.991754257702269,-0.8514450725945599,-1.8847294134606898,-3.402950718649663,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.013999999999999992,1.7321373263372313,7.235055059734847,-2.8982247989810617,7.290496216504835,-0.8507228959129679,-1.73218142083212,-2.898296035011299,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.013999999999999992,1.8478778446228974,6.066755988618674,-2.9163842800508064,6.071888810954988,-0.8509643648600789,-1.624276146623174,-2.563490983156953,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.013999999999999992,1.8737974079680915,5.81683851563566,-2.920934381647328,5.814985197619535,-0.8515190866477477,-1.6023215263951727,-2.4977517334045842,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0.013999999999999992,1.8986774379193554,5.589713117626127,-2.9263809860558467,5.58850451442413,-0.8529777349320898,-1.5825411664708326,-2.439125755627174,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0.013999999999999992,1.9227326676808683,5.473048865540944,-2.9358892804656307,5.4536203384632245,-0.8580825400768282,-1.5668093483131713,-2.392412761459127,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.01599999999999999,0,0.01599999999999999,0.9999999999980358,-3.10070739904822E-5,-6.448118483604048E-9,-1.4119141269475222E-5,-0.868549811594765,-3.001153400673985,1.6239937394857407E-8,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.01599999999999999,1.4002044620681096,12.657571190734856,-2.7923944722772376,12.942505741375498,-0.8574544626947422,-2.1427215901847774,-4.273227319819853,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.01599999999999999,1.5860690773972874,9.00843727678359,-2.8561716859936155,8.98791847191751,-0.8552213406359928,-1.8915386280473,-3.406144716311246,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.01599999999999999,1.726355455365084,7.232666185261741,-2.883646173185923,7.287915708613582,-0.8541930601761341,-1.737982842376482,-2.9030652650399134,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.01599999999999999,1.8420572178712922,6.064593330642997,-2.9042424715548236,6.069763129693456,-0.854218049651087,-1.6294086444066238,-2.568976851121988,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.01599999999999999,1.8679671670630524,5.814583384409541,-2.909306523377893,5.812729828408919,-0.8547287308391075,-1.6073226649830872,-2.5033624302013777,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0.01599999999999999,1.8928358501752376,5.586809268958026,-2.9152067580001244,5.5856027354020625,-0.8561477012428015,-1.5874251442566845,-2.4448328081634827,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0.01599999999999999,1.9168717898161338,5.465574237639625,-2.924988583798381,5.447055883938447,-0.8612209493263948,-1.5715999012780628,-2.398127658118028,1,-1,1,1,0,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
