% Model,lsa-v3.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 31 2018, 19:35"
% Dimension,1
% Nodes,2
% Expressions,42
% Description,", , Dependent variable c_m, first time derivative"
% X,J_0 @ t=0,eta @ t=0,c_mt @ t=0,J_0 @ t=0.017453,eta @ t=0.017453,c_mt @ t=0.017453,J_0 @ t=0.034907,eta @ t=0.034907,c_mt @ t=0.034907,J_0 @ t=0.05236,eta @ t=0.05236,c_mt @ t=0.05236,J_0 @ t=0.069813,eta @ t=0.069813,c_mt @ t=0.069813,J_0 @ t=0.074176,eta @ t=0.074176,c_mt @ t=0.074176,J_0 @ t=0.07854,eta @ t=0.07854,c_mt @ t=0.07854,J_0 @ t=0.082903,eta @ t=0.082903,c_mt @ t=0.082903,J_0 @ t=0.087266,eta @ t=0.087266,c_mt @ t=0.087266,J_0 @ t=0.10472,eta @ t=0.10472,c_mt @ t=0.10472,J_0 @ t=0.12217,eta @ t=0.12217,c_mt @ t=0.12217,J_0 @ t=0.13963,eta @ t=0.13963,c_mt @ t=0.13963,J_0 @ t=0.15708,eta @ t=0.15708,c_mt @ t=0.15708,J_0 @ t=0.17453,eta @ t=0.17453,c_mt @ t=0.17453
0,0.1025589998603903,5.37497251162029,3515.115760099222,0.12196724077084428,5.032032414391038,12.562067255255883,0.12917920534727967,4.918714797021719,8.904975158666545,0.13446277046750094,4.839755298110624,7.17296674372756,0.13863982351907436,4.779569485274113,5.957086415934163,0.13955369091347278,4.766653435675212,5.698038692034649,0.14042219332765163,4.754460420492354,5.448893957242528,0.14124811381276164,4.742938432578148,5.217400955136557,0.14203433231831303,4.73203567746867,4.9928120149690285,0.14481965194253674,4.693873825857836,4.184679277954609,0.1471154552186904,4.662947505598977,3.515834773747641,0.14901604794241416,4.637783360098283,2.9492352126628267,0.15059007844365488,4.6171773178453295,2.467558098939733,0.15189185366002292,4.6003024496280585,2.0550032279625885
1,0.10237994079378814,-5.37843522426354,-3514.906349568331,0.07851227245290583,-5.905410292153605,-12.307575442597127,0.06635401910798946,-6.24054600519145,-8.58211029270516,0.055452628358779746,-6.598160327372392,-6.741247087795914,0.04499400219105856,-7.015178250189582,-5.3326536027806375,0.042415328097890455,-7.132935740878726,-4.998497308868471,0.039854040644646975,-7.257306984743919,-4.658462399543445,0.03731913814150967,-7.388386040586808,-4.305721463878924,0.034826380570682346,-7.5258020278538575,-3.933846768465166,0.026126813319872884,-8.098663978267922,-1.9926683569284487,0.022685975613778855,-8.383375997103055,-0.24428610955890512,0.022378955360593335,-8.41064187996621,-0.012824169511564345,0.022362130750538646,-8.412147096427098,-8.594975656621867E-4,0.022360857027409257,-8.41226110585448,-8.597156444951018E-5
