% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 9 2018, 04:25"
% Dimension,1
% Nodes,2
% Expressions,42
% Description,", , Dependent variable c_m, first time derivative"
% X,J_0 @ t=0,eta @ t=0,c_mt @ t=0,J_0 @ t=0.017453,eta @ t=0.017453,c_mt @ t=0.017453,J_0 @ t=0.034907,eta @ t=0.034907,c_mt @ t=0.034907,J_0 @ t=0.05236,eta @ t=0.05236,c_mt @ t=0.05236,J_0 @ t=0.069813,eta @ t=0.069813,c_mt @ t=0.069813,J_0 @ t=0.074176,eta @ t=0.074176,c_mt @ t=0.074176,J_0 @ t=0.07854,eta @ t=0.07854,c_mt @ t=0.07854,J_0 @ t=0.082903,eta @ t=0.082903,c_mt @ t=0.082903,J_0 @ t=0.087266,eta @ t=0.087266,c_mt @ t=0.087266,J_0 @ t=0.10472,eta @ t=0.10472,c_mt @ t=0.10472,J_0 @ t=0.12217,eta @ t=0.12217,c_mt @ t=0.12217,J_0 @ t=0.13963,eta @ t=0.13963,c_mt @ t=0.13963,J_0 @ t=0.15708,eta @ t=0.15708,c_mt @ t=0.15708,J_0 @ t=0.17453,eta @ t=0.17453,c_mt @ t=0.17453
0,0.10254252884489035,5.3762758683906915,3795.5031676609547,0.12196235954420662,5.032280781520028,12.546736077888776,0.12920481068333894,4.918600582528171,8.873773465169508,0.13447156938815225,4.840129383972535,7.1648341658287595,0.13865047801722832,4.780444465428431,5.965295706263823,0.13956580334185686,4.7677305077575705,5.709914289491772,0.14043662739331403,4.755782694429268,5.468781467534693,0.14126546612288732,4.744549683279938,5.235428121362357,0.14205440101235975,4.733987028197515,5.0111155549316635,0.14484572281628033,4.695419916036448,4.174328427174458,0.14711949677206942,4.661162319712904,3.4988604510672006,0.14902027668494128,4.6375786114021915,2.951522117423992,0.15059453738347972,4.617107157304427,2.466965734798629,0.1518957497482682,4.600250680523285,2.0539299277978316
1,0.10239643654780965,-5.3791010822816325,-3795.348633158999,0.07851987202085518,-5.905373481590157,-12.29225902094246,0.06630476326004932,-6.242182611059298,-8.550342779864046,0.05543234993593696,-6.599392135288015,-6.732828725143086,0.04496440462015959,-7.01754381926303,-5.338737006765576,0.04238020731684306,-7.1359215772975855,-5.007386900903567,0.03981012034002828,-7.261152105806749,-4.674322022742583,0.03726462643355054,-7.393129885203692,-4.317535974322878,0.03476081717446323,-7.5320055040909795,-3.9445078105243474,0.026050202073113093,-8.107867812915547,-1.995487514612031,0.022684827996773224,-8.381786056903284,-0.24037308226856025,0.022378875041358246,-8.410497070916477,-0.01248773842726055,0.02236211619620236,-8.412136060090607,-8.548897538189844E-4,0.022360856131461476,-8.412259666667026,-8.501190948930389E-5
