% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 9 2018, 04:27"
% Dimension,1
% Nodes,501
% Expressions,336
% Description,"Time, x-coordinate, Dependent variable c_m, Dependent variable c_m, first time derivative, Gradient of c_m, x component, Gradient of c_mx, x component, Dependent variable phi, Gradient of phi, x component, Gradient of phix, x component, , , , , , , , , , , , , , , "
% X,t @ t=0,x @ t=0,c_m @ t=0,c_mt @ t=0,c_mx @ t=0,c_mxx @ t=0,phi @ t=0,phix @ t=0,phixx @ t=0,z_p @ t=0,z_m @ t=0,D_p_0 @ t=0,D_m_0 @ t=0,rho_s @ t=0,n @ t=0,alpha @ t=0,gamma @ t=0,beta_m @ t=0,beta_D @ t=0,beta_v @ t=0,Da @ t=0,t_s @ t=0,J_applied @ t=0,xi_p @ t=0,t @ t=0.017453,x @ t=0.017453,c_m @ t=0.017453,c_mt @ t=0.017453,c_mx @ t=0.017453,c_mxx @ t=0.017453,phi @ t=0.017453,phix @ t=0.017453,phixx @ t=0.017453,z_p @ t=0.017453,z_m @ t=0.017453,D_p_0 @ t=0.017453,D_m_0 @ t=0.017453,rho_s @ t=0.017453,n @ t=0.017453,alpha @ t=0.017453,gamma @ t=0.017453,beta_m @ t=0.017453,beta_D @ t=0.017453,beta_v @ t=0.017453,Da @ t=0.017453,t_s @ t=0.017453,J_applied @ t=0.017453,xi_p @ t=0.017453,t @ t=0.034907,x @ t=0.034907,c_m @ t=0.034907,c_mt @ t=0.034907,c_mx @ t=0.034907,c_mxx @ t=0.034907,phi @ t=0.034907,phix @ t=0.034907,phixx @ t=0.034907,z_p @ t=0.034907,z_m @ t=0.034907,D_p_0 @ t=0.034907,D_m_0 @ t=0.034907,rho_s @ t=0.034907,n @ t=0.034907,alpha @ t=0.034907,gamma @ t=0.034907,beta_m @ t=0.034907,beta_D @ t=0.034907,beta_v @ t=0.034907,Da @ t=0.034907,t_s @ t=0.034907,J_applied @ t=0.034907,xi_p @ t=0.034907,t @ t=0.05236,x @ t=0.05236,c_m @ t=0.05236,c_mt @ t=0.05236,c_mx @ t=0.05236,c_mxx @ t=0.05236,phi @ t=0.05236,phix @ t=0.05236,phixx @ t=0.05236,z_p @ t=0.05236,z_m @ t=0.05236,D_p_0 @ t=0.05236,D_m_0 @ t=0.05236,rho_s @ t=0.05236,n @ t=0.05236,alpha @ t=0.05236,gamma @ t=0.05236,beta_m @ t=0.05236,beta_D @ t=0.05236,beta_v @ t=0.05236,Da @ t=0.05236,t_s @ t=0.05236,J_applied @ t=0.05236,xi_p @ t=0.05236,t @ t=0.069813,x @ t=0.069813,c_m @ t=0.069813,c_mt @ t=0.069813,c_mx @ t=0.069813,c_mxx @ t=0.069813,phi @ t=0.069813,phix @ t=0.069813,phixx @ t=0.069813,z_p @ t=0.069813,z_m @ t=0.069813,D_p_0 @ t=0.069813,D_m_0 @ t=0.069813,rho_s @ t=0.069813,n @ t=0.069813,alpha @ t=0.069813,gamma @ t=0.069813,beta_m @ t=0.069813,beta_D @ t=0.069813,beta_v @ t=0.069813,Da @ t=0.069813,t_s @ t=0.069813,J_applied @ t=0.069813,xi_p @ t=0.069813,t @ t=0.074176,x @ t=0.074176,c_m @ t=0.074176,c_mt @ t=0.074176,c_mx @ t=0.074176,c_mxx @ t=0.074176,phi @ t=0.074176,phix @ t=0.074176,phixx @ t=0.074176,z_p @ t=0.074176,z_m @ t=0.074176,D_p_0 @ t=0.074176,D_m_0 @ t=0.074176,rho_s @ t=0.074176,n @ t=0.074176,alpha @ t=0.074176,gamma @ t=0.074176,beta_m @ t=0.074176,beta_D @ t=0.074176,beta_v @ t=0.074176,Da @ t=0.074176,t_s @ t=0.074176,J_applied @ t=0.074176,xi_p @ t=0.074176,t @ t=0.07854,x @ t=0.07854,c_m @ t=0.07854,c_mt @ t=0.07854,c_mx @ t=0.07854,c_mxx @ t=0.07854,phi @ t=0.07854,phix @ t=0.07854,phixx @ t=0.07854,z_p @ t=0.07854,z_m @ t=0.07854,D_p_0 @ t=0.07854,D_m_0 @ t=0.07854,rho_s @ t=0.07854,n @ t=0.07854,alpha @ t=0.07854,gamma @ t=0.07854,beta_m @ t=0.07854,beta_D @ t=0.07854,beta_v @ t=0.07854,Da @ t=0.07854,t_s @ t=0.07854,J_applied @ t=0.07854,xi_p @ t=0.07854,t @ t=0.082903,x @ t=0.082903,c_m @ t=0.082903,c_mt @ t=0.082903,c_mx @ t=0.082903,c_mxx @ t=0.082903,phi @ t=0.082903,phix @ t=0.082903,phixx @ t=0.082903,z_p @ t=0.082903,z_m @ t=0.082903,D_p_0 @ t=0.082903,D_m_0 @ t=0.082903,rho_s @ t=0.082903,n @ t=0.082903,alpha @ t=0.082903,gamma @ t=0.082903,beta_m @ t=0.082903,beta_D @ t=0.082903,beta_v @ t=0.082903,Da @ t=0.082903,t_s @ t=0.082903,J_applied @ t=0.082903,xi_p @ t=0.082903,t @ t=0.087266,x @ t=0.087266,c_m @ t=0.087266,c_mt @ t=0.087266,c_mx @ t=0.087266,c_mxx @ t=0.087266,phi @ t=0.087266,phix @ t=0.087266,phixx @ t=0.087266,z_p @ t=0.087266,z_m @ t=0.087266,D_p_0 @ t=0.087266,D_m_0 @ t=0.087266,rho_s @ t=0.087266,n @ t=0.087266,alpha @ t=0.087266,gamma @ t=0.087266,beta_m @ t=0.087266,beta_D @ t=0.087266,beta_v @ t=0.087266,Da @ t=0.087266,t_s @ t=0.087266,J_applied @ t=0.087266,xi_p @ t=0.087266,t @ t=0.10472,x @ t=0.10472,c_m @ t=0.10472,c_mt @ t=0.10472,c_mx @ t=0.10472,c_mxx @ t=0.10472,phi @ t=0.10472,phix @ t=0.10472,phixx @ t=0.10472,z_p @ t=0.10472,z_m @ t=0.10472,D_p_0 @ t=0.10472,D_m_0 @ t=0.10472,rho_s @ t=0.10472,n @ t=0.10472,alpha @ t=0.10472,gamma @ t=0.10472,beta_m @ t=0.10472,beta_D @ t=0.10472,beta_v @ t=0.10472,Da @ t=0.10472,t_s @ t=0.10472,J_applied @ t=0.10472,xi_p @ t=0.10472,t @ t=0.12217,x @ t=0.12217,c_m @ t=0.12217,c_mt @ t=0.12217,c_mx @ t=0.12217,c_mxx @ t=0.12217,phi @ t=0.12217,phix @ t=0.12217,phixx @ t=0.12217,z_p @ t=0.12217,z_m @ t=0.12217,D_p_0 @ t=0.12217,D_m_0 @ t=0.12217,rho_s @ t=0.12217,n @ t=0.12217,alpha @ t=0.12217,gamma @ t=0.12217,beta_m @ t=0.12217,beta_D @ t=0.12217,beta_v @ t=0.12217,Da @ t=0.12217,t_s @ t=0.12217,J_applied @ t=0.12217,xi_p @ t=0.12217,t @ t=0.13963,x @ t=0.13963,c_m @ t=0.13963,c_mt @ t=0.13963,c_mx @ t=0.13963,c_mxx @ t=0.13963,phi @ t=0.13963,phix @ t=0.13963,phixx @ t=0.13963,z_p @ t=0.13963,z_m @ t=0.13963,D_p_0 @ t=0.13963,D_m_0 @ t=0.13963,rho_s @ t=0.13963,n @ t=0.13963,alpha @ t=0.13963,gamma @ t=0.13963,beta_m @ t=0.13963,beta_D @ t=0.13963,beta_v @ t=0.13963,Da @ t=0.13963,t_s @ t=0.13963,J_applied @ t=0.13963,xi_p @ t=0.13963,t @ t=0.15708,x @ t=0.15708,c_m @ t=0.15708,c_mt @ t=0.15708,c_mx @ t=0.15708,c_mxx @ t=0.15708,phi @ t=0.15708,phix @ t=0.15708,phixx @ t=0.15708,z_p @ t=0.15708,z_m @ t=0.15708,D_p_0 @ t=0.15708,D_m_0 @ t=0.15708,rho_s @ t=0.15708,n @ t=0.15708,alpha @ t=0.15708,gamma @ t=0.15708,beta_m @ t=0.15708,beta_D @ t=0.15708,beta_v @ t=0.15708,Da @ t=0.15708,t_s @ t=0.15708,J_applied @ t=0.15708,xi_p @ t=0.15708,t @ t=0.17453,x @ t=0.17453,c_m @ t=0.17453,c_mt @ t=0.17453,c_mx @ t=0.17453,c_mxx @ t=0.17453,phi @ t=0.17453,phix @ t=0.17453,phixx @ t=0.17453,z_p @ t=0.17453,z_m @ t=0.17453,D_p_0 @ t=0.17453,D_m_0 @ t=0.17453,rho_s @ t=0.17453,n @ t=0.17453,alpha @ t=0.17453,gamma @ t=0.17453,beta_m @ t=0.17453,beta_D @ t=0.17453,beta_v @ t=0.17453,Da @ t=0.17453,t_s @ t=0.17453,J_applied @ t=0.17453,xi_p @ t=0.17453
0,0,0,1.0017909954184414,3920.901101530407,-2.171445186908045,1308.0280600630213,-0.821059376891813,-2.924210725211765,-2.463707383372821,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0,1.4374431075872964,12.55709005355377,-2.948780337624612,12.743634468177333,-0.824066291141759,-2.0514254541374726,-4.135183056583628,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0,1.6193295140961965,8.89080738348649,-2.954494662449747,9.003881517332047,-0.8256775291372747,-1.8245494776489863,-3.2802119135158136,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0,1.7581934142273274,7.165525783728557,-2.9581360649599446,7.23894405644387,-0.8269428837589132,-1.6824910384272584,-2.7935221910011023,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0,1.8722355273256521,5.9587346650054265,-2.9608707503357437,6.013734561624005,-0.8280688219959788,-1.5814577485546693,-2.4707274093525484,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0,1.8976709762146027,5.7023878510560175,-2.961481386790183,5.7512839855626225,-0.8283473422409443,-1.560582182127746,-2.4064712018007413,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0,1.9220110921162017,5.455785974373844,-2.9620771301024433,5.5019306384492666,-0.8286298300977478,-1.5411296368884564,-2.347351437434554,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0,1.9452953184304564,5.218023042396513,-2.9626628571446645,5.2654699825216085,-0.8289178388321573,-1.5229790029716241,-2.2928278574254364,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08726646259971647,0,1.9675549187151753,4.993474001392733,-2.9632429724579197,5.0425215505529195,-0.8292132484678761,-1.5060525032079113,-2.2425855867331848,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.10471975511965977,0,2.0474489252184065,4.181323795009246,-2.9645330464283006,4.234605279751122,-0.829797105378606,-1.4479113651637476,-2.074119449360296,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.12217304763960306,0,2.114324747387523,3.51343402595991,-2.9643204248588972,3.5619252524338663,-0.8294852510780341,-1.4020165452977835,-1.9457333082100376,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.13962634015954636,0,2.170614264988677,2.949697927475329,-2.965790315540744,2.995830580126494,-0.8303495219097047,-1.366335835425616,-1.848743810201995,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.15707963267948966,0,2.2177741370628814,2.4673632086473107,-2.9665551621051236,2.5116238417103887,-0.8307873790756086,-1.3376262035778268,-1.7724881863687187,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.17453292519943295,0,2.2571458228978987,2.054701088981334,-2.967135695221941,2.097468643914908,-0.8311294101412954,-1.3145509768083912,-1.7123572850832716,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.0019999999999999996,0,0.0019999999999999996,1.0000641611647516,66.02487127572768,0.18525491394890992,675.5372144236462,-0.8269127257570036,-2.9285365811403494,-1.2762082440895028,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.0019999999999999996,1.4315710341809842,12.555496575548029,-2.9232929672556907,12.742396865971386,-0.8281774124161472,-2.059695850523923,-4.133753198664635,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.0019999999999999996,1.6134385325343326,8.890045345825117,-2.936486863393725,9.003403139300644,-0.8293331885163997,-1.8311099137067401,-3.281910579709802,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.0019999999999999996,1.7522916199855205,7.165010316028498,-2.9436581549526295,7.238663966068998,-0.8303134528801497,-1.6880780891968925,-2.7959080989821814,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.0019999999999999996,1.866325813294104,5.958327034811559,-2.9488432647927993,6.013536806451157,-0.8312366789479066,-1.5863992068339599,-2.4733963187318295,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.0019999999999999996,1.8917595160089937,5.701994404413144,-2.949978803315446,5.751098495675251,-0.8314733195476036,-1.5653951274730389,-2.4091902333311737,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0.0019999999999999996,1.9160979417172743,5.455404314177823,-2.9510732541488096,5.501755303237587,-0.8317167840744002,-1.545824342243435,-2.35011598886922,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0.0019999999999999996,1.939380523656132,5.21765068423952,-2.952131903269617,5.265302865416743,-0.831968382493815,-1.5275646607527449,-2.2956336648203433,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08726646259971647,0.0019999999999999996,1.961638517813361,4.993120575802861,-2.9531579161237573,5.042360776336864,-0.8322298386454656,-1.5105376760839704,-2.245427317044232,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.10471975511965977,0.0019999999999999996,2.0415283283361094,4.181326275969511,-2.956063824308046,4.234616604284383,-0.8326970763478326,-1.452059604640482,-2.077086333069019,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.12217304763960306,0.0019999999999999996,2.1084032303883102,3.5131253371393374,-2.957196565548429,3.5618174837436527,-0.8322931756352462,-1.405908011669851,-1.9487886556307785,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.13962634015954636,0.0019999999999999996,2.1646886760187556,2.949530414433615,-2.9597986463818415,2.9957953114062548,-0.8330858910681762,-1.3700333222436427,-1.851875757041853,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.15707963267948966,0.0019999999999999996,2.2118460499863564,2.467237360508599,-2.9615319076285687,2.511615225346759,-0.8334661764591373,-1.3411711787216518,-1.775684185209684,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.17453292519943295,0.0019999999999999996,2.2512157464447444,2.0545978266263982,-2.9629407521143776,2.097476312192157,-0.8337619368094825,-1.3179756898232995,-1.7156091954675503,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.003999999999999999,0,0.003999999999999999,1.0000020516916797,-2.589583591952843,0.004927539534065772,22.091042876651045,-0.8327687732198169,-2.928092487362477,-0.04578407504595816,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.003999999999999999,1.425749930767864,12.552482829626024,-2.897810445933942,12.739161052159034,-0.8323050688244231,-2.0679605577713005,-4.130662104347721,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.003999999999999999,1.6075835647291097,8.888760424608128,-2.9184809418396753,9.002176326001063,-0.8330019755867665,-1.837677156733207,-3.285218514734879,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.003999999999999999,1.7464187804871552,7.16416995529852,-2.9291813434154506,7.237939673941582,-0.833695205659333,-1.693674690031827,-2.800635575898923,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.003999999999999999,1.8604401534754598,5.9576725021233505,-2.9368165538519975,6.01301823486574,-0.8344144294989524,-1.5913513442353064,-2.4787121238186955,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.003999999999999999,1.8858710602593818,5.701366442254411,-2.938476946296589,5.7506113284034654,-0.8346089336269631,-1.5702189519055025,-2.4146102313534357,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0.003999999999999999,1.9102067983982651,5.454799977736888,-2.940070064860322,5.501294671790674,-0.834813138524927,-1.5505301082988012,-2.355630534759257,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0.003999999999999999,1.93348679014891,5.217067587164266,-2.9416016039521082,5.264864417840727,-0.8350281086983982,-1.5321615438424772,-2.3012338562402874,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08726646259971647,0.003999999999999999,1.955742286407584,4.99256633924482,-2.943073489652818,5.041940081398934,-0.8352554105391332,-1.5150342175930973,-2.251102111127693,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.10471975511965977,0.003999999999999999,2.035624669966472,4.181154495863816,-2.947594545340394,4.234552698326297,-0.8356053556647027,-1.4562197122289433,-2.08302000205731,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.12217304763960306,0.003999999999999999,2.102495960694256,3.512678481797074,-2.9500731284146013,3.5615356490015984,-0.8351088953461031,-1.4098116991812617,-1.9549053984228522,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.13962634015954636,0.003999999999999999,2.1587750702620756,2.9492426744151308,-2.9538071102981576,2.995664889458567,-0.8358296677264669,-1.3737433360359432,-1.8581499363062903,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.15707963267948966,0.003999999999999999,2.205928009397901,2.467009156457219,-2.956508680826687,2.511547153815627,-0.8361520765744906,-1.3447289366180826,-1.7820896776393056,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.17453292519943295,0.003999999999999999,2.2452940599201137,2.0544066163623977,-2.9587457725139075,2.0974480737932026,-0.8364013259082304,-1.3214134089062668,-1.7221289930748753,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.005999999999999998,0,0.005999999999999998,1.0000000500192572,-0.3957126729887427,4.963814629377339E-5,0.5731850569718517,-0.8386249240063336,-2.9280777166502503,-0.0014651613892056048,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.005999999999999998,1.4199797844044013,12.548049684115169,-2.872335917635098,12.734404657268897,-0.8364492480022863,-2.0762186200963697,-4.127107163425535,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.005999999999999998,1.6017646057732324,8.886952804351774,-2.9004780140522826,9.00040948681999,-0.8366839035804079,-1.8442508369797395,-3.2883467919309624,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.005999999999999998,1.7405748928350517,7.163004771321645,-2.9147063086929847,7.236887189792469,-0.8370881610065526,-1.6992806572323502,-2.8052738808910362,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.005999999999999998,1.854578545795431,5.956771098266551,-2.9247911261764443,6.012253561173566,-0.8376020949124307,-1.5963140692656168,-2.483983639162034,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.005999999999999998,1.880005607017097,5.7005039909760855,-2.9269762959877426,5.749891801853664,-0.8377542061590909,-1.5750535802406205,-2.4199938774108887,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.07853981633974483,0.005999999999999998,1.9043376603166482,5.453972987389116,-2.929068016758663,5.500614125863649,-0.8379189155075736,-1.5552468743627514,-2.361115783045534,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08290313946973064,0.005999999999999998,1.927614116155001,5.216273769470731,-2.9310723899603204,5.264217547257431,-0.8380970398467207,-1.536769604491809,-2.30681104992982,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.08726646259971647,0.005999999999999998,1.9498662228150654,4.99181131603252,-2.9329901028664267,5.041321100085042,-0.8382899868480932,-1.519542091375655,-2.2567594533320516,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.10471975511965977,0.005999999999999998,2.029737949853826,4.180808649641354,-2.939125567316296,4.234315779642202,-0.8385219670638892,-1.460391686956143,-2.0889534495654516,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.12217304763960306,0.005999999999999998,2.0966029371783854,3.5120934174456395,-2.942950387376868,3.5611205940367654,-0.8379324346775523,-1.413727632261157,-1.9610342736705206,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.13962634015954636,0.005999999999999998,2.1528734471969493,2.9488347300653794,-2.947815954829821,2.995414715958759,-0.8385808769812492,-1.3774659187337193,-1.8644447712576948,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.15707963267948966,0.005999999999999998,2.200020015025229,2.4666786069802913,-2.951485691844823,2.51137741538696,-0.8388451050435831,-1.3482995324590945,-1.7885222795885056,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.17453292519943295,0.005999999999999998,2.2393807632110607,2.054127466314617,-2.9545509365357248,2.097332701086998,-0.839047603516656,-1.3248641995009791,-1.7286808885983191,1,-1,1,1,-0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
