% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 10 2018, 15:42"
% Dimension,1
% Nodes,2
% Expressions,42
% Description,", , Dependent variable c_m, first time derivative"
% X,J_0 @ t=0,eta @ t=0,c_mt @ t=0,J_0 @ t=0.15708,eta @ t=0.15708,c_mt @ t=0.15708,J_0 @ t=0.31416,eta @ t=0.31416,c_mt @ t=0.31416,J_0 @ t=0.47124,eta @ t=0.47124,c_mt @ t=0.47124,J_0 @ t=0.62832,eta @ t=0.62832,c_mt @ t=0.62832,J_0 @ t=0.66759,eta @ t=0.66759,c_mt @ t=0.66759,J_0 @ t=0.70686,eta @ t=0.70686,c_mt @ t=0.70686,J_0 @ t=0.74613,eta @ t=0.74613,c_mt @ t=0.74613,J_0 @ t=0.7854,eta @ t=0.7854,c_mt @ t=0.7854,J_0 @ t=0.94248,eta @ t=0.94248,c_mt @ t=0.94248,J_0 @ t=1.0996,eta @ t=1.0996,c_mt @ t=1.0996,J_0 @ t=1.2566,eta @ t=1.2566,c_mt @ t=1.2566,J_0 @ t=1.4137,eta @ t=1.4137,c_mt @ t=1.4137,J_0 @ t=1.5708,eta @ t=1.5708,c_mt @ t=1.5708
0,1.000939650735188,0.49449264497687384,399.2527952954053,1.1895853504336655,0.4172856486951346,0.8481580259782512,1.2171334098721962,0.4079648485671412,0.17919313873727064,1.2231353780146277,0.4059919402823233,0.04168841621902168,1.224464687715243,0.4055569261065104,0.008872281992990175,1.2245758534983295,0.40552060469795936,0.004993271672016889,1.2246473151399009,0.40549724405896326,0.003995275039824882,1.2246945617099385,0.40548181165178443,0.0018984490824814524,1.224721143771357,0.4054731247841148,0.0015573964186253151,1.224763118421183,0.4054594154708089,2.462782374407509E-4,1.2247571588248864,0.4054613612011808,-1.867361676657324E-4,1.224749771978154,0.4054637737234672,-7.322102239375715E-5,1.2247468755153326,0.4054647197009116,-2.871060782510439E-5,1.2247457397849635,0.40546509062789005,-1.1257680103725818E-5
1,0.9990594654904783,-0.49540469707003787,-399.25279529531196,0.7647788530245931,-0.6426185112765728,-0.8481580259782836,0.7201293373921669,-0.6811033748833557,-0.17919313873729378,0.7098872072724048,-0.690532020907253,-0.041688416219009324,0.7075918516619668,-0.6926901403976453,-0.008872281992994004,0.7073994479986795,-0.6928713867854102,-0.0049932716720085535,0.7072757266587277,-0.6929882694532754,-0.003995275039818684,0.7071939129532301,-0.6930653769474722,-0.0018984490824719372,0.7071478770380201,-0.6931088615532985,-0.0015573964186146305,0.7070751754624254,-0.6931774125042107,-2.4627823745041854E-4,0.7070854983007296,-0.6931676909709461,1.8673616766732095E-4,0.707098293053702,-0.6931556270020005,7.322102239251854E-5,0.7071033099310381,-0.6931508968837141,2.871060782421918E-5,0.707105277082969,-0.6931490422080859,1.125768011167548E-5
