% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 10 2018, 15:10"
% Dimension,1
% Nodes,2
% Expressions,42
% Description,", , Dependent variable c_m, first time derivative"
% X,J_0 @ t=0,eta @ t=0,c_mt @ t=0,J_0 @ t=0.15708,eta @ t=0.15708,c_mt @ t=0.15708,J_0 @ t=0.31416,eta @ t=0.31416,c_mt @ t=0.31416,J_0 @ t=0.47124,eta @ t=0.47124,c_mt @ t=0.47124,J_0 @ t=0.62832,eta @ t=0.62832,c_mt @ t=0.62832,J_0 @ t=0.66759,eta @ t=0.66759,c_mt @ t=0.66759,J_0 @ t=0.70686,eta @ t=0.70686,c_mt @ t=0.70686,J_0 @ t=0.74613,eta @ t=0.74613,c_mt @ t=0.74613,J_0 @ t=0.7854,eta @ t=0.7854,c_mt @ t=0.7854,J_0 @ t=0.94248,eta @ t=0.94248,c_mt @ t=0.94248,J_0 @ t=1.0996,eta @ t=1.0996,c_mt @ t=1.0996,J_0 @ t=1.2566,eta @ t=1.2566,c_mt @ t=1.2566,J_0 @ t=1.4137,eta @ t=1.4137,c_mt @ t=1.4137,J_0 @ t=1.5708,eta @ t=1.5708,c_mt @ t=1.5708
0,0.10255897617909203,3.2476788559194825,389.5261961865544,0.1206523507980527,2.950818526150506,0.8263667654349127,0.1233239858942724,2.911451631829944,0.17548282231075085,0.12390960534023926,2.902958449769055,0.042399384227749415,0.12402986408387325,2.901220286621581,0.008841801778094713,0.12404089010237396,2.9010610232559024,0.005088624100722781,0.12404711037122779,2.9009711826724267,0.0036903629504502814,0.12405143216158585,2.9009087656420203,0.0017704590322706886,0.12405395622706387,2.9008723131989047,0.001781216210250193,0.12405810173214467,2.900812446006726,-2.6207837246895174E-4,0.1240566359004272,2.9008336144933873,-1.0259366505485686E-4,0.12405606208053833,2.9008419012685334,-4.0159918645449444E-5,0.12405583746027274,2.9008451451169597,-1.5720310656528556E-5,0.12405574953419646,2.9008464149013875,-6.1535872281854135E-6
1,0.10237996451677232,-3.2509117941375694,-389.50296847193897,0.08046444590771124,-3.703520618529663,-0.8141715237338076,0.07637349935225499,-3.8030719340318555,-0.17256830454425776,0.07543595075978407,-3.8266914859389933,-0.04166174442937519,0.07524150627772341,-3.831635958478766,-0.00868824391628567,0.07522364363200293,-3.8320904429519835,-0.005000128638548958,0.07521356424434718,-3.832347395022338,-0.0036261339641019416,0.07520656021938203,-3.8325257219245277,-0.0017395333170526954,0.07520246940574758,-3.8326299586368044,-0.0017501556918587285,0.0751957500436685,-3.8328011105116504,2.5751889085114647E-4,0.07519812624292581,-3.832740588968748,1.0080448778812895E-4,0.07519905637297136,-3.8327168993708316,3.945897715405896E-5,0.07519942046058493,-3.83270762648916,1.544585381277872E-5,0.07519956297886403,-3.8327039967339465,6.046142628922444E-6
