% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 10 2018, 15:30"
% Dimension,1
% Nodes,2
% Expressions,42
% Description,", , Dependent variable c_m, first time derivative"
% X,J_0 @ t=0,eta @ t=0,c_mt @ t=0,J_0 @ t=0.017453,eta @ t=0.017453,c_mt @ t=0.017453,J_0 @ t=0.034907,eta @ t=0.034907,c_mt @ t=0.034907,J_0 @ t=0.05236,eta @ t=0.05236,c_mt @ t=0.05236,J_0 @ t=0.069813,eta @ t=0.069813,c_mt @ t=0.069813,J_0 @ t=0.074176,eta @ t=0.074176,c_mt @ t=0.074176,J_0 @ t=0.07854,eta @ t=0.07854,c_mt @ t=0.07854,J_0 @ t=0.082903,eta @ t=0.082903,c_mt @ t=0.082903,J_0 @ t=0.087266,eta @ t=0.087266,c_mt @ t=0.087266,J_0 @ t=0.10472,eta @ t=0.10472,c_mt @ t=0.10472,J_0 @ t=0.12217,eta @ t=0.12217,c_mt @ t=0.12217,J_0 @ t=0.13963,eta @ t=0.13963,c_mt @ t=0.13963,J_0 @ t=0.15708,eta @ t=0.15708,c_mt @ t=0.15708,J_0 @ t=0.17453,eta @ t=0.17453,c_mt @ t=0.17453
0,0.10255906901206349,5.375228574458356,3613.1241030466767,0.12196684107082684,5.03204709220669,12.55547732870162,0.1291843612030139,4.918649583594259,8.889068938613043,0.13446516277295678,4.839744871941257,7.172860066208706,0.13864139480458906,4.779597748911959,5.958114867526563,0.13955523763857067,4.766693233825486,5.696254675544838,0.14042371535812517,4.754514257081564,5.453117266849885,0.14125009194408766,4.7430023066533575,5.217647367586644,0.14203609272940473,4.73212243651517,4.989477454444247,0.1448209518305462,4.69395602988466,4.1857250827956465,0.1471160016147641,4.662865779368733,3.5147888104101597,0.14901647417516797,4.637771755223976,2.949181885543587,0.15059044654788556,4.617172041516945,2.467470704826005,0.15189216937777483,4.60029831572982,2.054917794950038
1,0.10237987150199836,-5.3786939726279,-3612.9116160200592,0.0785128947019959,-5.905406666009808,-12.30103347558444,0.06634399204740127,-6.240658756218394,-8.565967578231954,0.055446974937875176,-6.598355983273534,-6.741657704534264,0.0449896308178171,-7.01538483945122,-5.33341550963566,0.04241064110349314,-7.1332419350159855,-4.99756305342967,0.03984944609114661,-7.257606442364399,-4.6589874530142446,0.03731351858621507,-7.388641568470676,-4.307880308346264,0.03481811330086158,-7.527128554250543,-3.9391625582870495,0.02610445229935924,-8.097489402056375,-2.0167363165901673,0.022685553733878816,-8.383351595432275,-0.2407607274898081,0.022378969541303247,-8.410634448597762,-0.014049714751399,0.022362123412252456,-8.412147258443735,-8.663461061790622E-4,0.02236085692282998,-8.412261054541087,-8.56215973201803E-5
