% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 10 2018, 15:49"
% Dimension,1
% Nodes,2
% Expressions,42
% Description,", , Dependent variable c_m, first time derivative"
% X,J_0 @ t=0,eta @ t=0,c_mt @ t=0,J_0 @ t=0.15708,eta @ t=0.15708,c_mt @ t=0.15708,J_0 @ t=0.31416,eta @ t=0.31416,c_mt @ t=0.31416,J_0 @ t=0.47124,eta @ t=0.47124,c_mt @ t=0.47124,J_0 @ t=0.62832,eta @ t=0.62832,c_mt @ t=0.62832,J_0 @ t=0.66759,eta @ t=0.66759,c_mt @ t=0.66759,J_0 @ t=0.70686,eta @ t=0.70686,c_mt @ t=0.70686,J_0 @ t=0.74613,eta @ t=0.74613,c_mt @ t=0.74613,J_0 @ t=0.7854,eta @ t=0.7854,c_mt @ t=0.7854,J_0 @ t=0.94248,eta @ t=0.94248,c_mt @ t=0.94248,J_0 @ t=1.0996,eta @ t=1.0996,c_mt @ t=1.0996,J_0 @ t=1.2566,eta @ t=1.2566,c_mt @ t=1.2566,J_0 @ t=1.4137,eta @ t=1.4137,c_mt @ t=1.4137,J_0 @ t=1.5708,eta @ t=1.5708,c_mt @ t=1.5708
0,0.1000962538904109,3.292733715121789,408.97849091443373,0.11928491857848193,2.9713715664931257,0.8612041665798882,0.12214041942738736,2.9287653245422884,0.18711959180029275,0.1227636055543532,2.9196244706969003,0.038617063004113425,0.12288808890678264,2.917805212703736,0.010362611211433125,0.12290174900017657,2.917605709215266,0.006737057708410363,0.12290613489005683,2.917541659726649,0.0024418765283669985,0.12291003586478673,2.917484694210138,0.0024418765283669985,0.1229131143792262,2.9174397405361416,0.0012428272047362195,0.1229187273851178,2.9173577806403648,4.88226911928724E-4,0.12292093228468609,2.9173255864011267,1.9178665166836044E-4,0.12292179840786963,2.9173129401275713,7.533791574429696E-5,0.12292213863801489,2.9173079724526962,2.9594359980608935E-5,0.1229222722875178,2.9173060210508144,1.1625307908313109E-5
1,0.09990364953932623,-3.2963103066772454,-409.00288008451463,0.07574701053272612,-3.818888955451466,-0.8743255016703176,0.07097131217617429,-3.9437901284907815,-0.1904321327720582,0.06986806404646954,-3.973971732564875,-0.03933717381676399,0.06964477125411803,-3.9801209730463585,-0.010555150212777082,0.06962021648417172,-3.9808017444168895,-0.006860830087947066,0.06961233005400365,-3.981020294428304,-0.0024871702397407363,0.0696053143522703,-3.9812144684716504,-0.0024871702397407363,0.06959977701065664,-3.9813677167757335,-0.00126599218890823,0.06958967861776284,-3.98164728930926,-4.973469650274877E-4,0.06958571110941421,-3.981757136728696,-1.9537219942267575E-4,0.06958415250145997,-3.9818002926662386,-7.67468348422479E-5,0.06958354023426871,-3.9818172460775667,-3.0147878461650317E-5,0.0695832997205691,-3.9818239058719263,-1.1842751532339925E-5
