% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 10 2018, 16:19"
% Dimension,1
% Nodes,1001
% Expressions,144
% Description,"Time, x-coordinate, Dependent variable c_m, Dependent variable c_m, first time derivative, Gradient of c_m, x component, Gradient of c_mx, x component, Dependent variable phi, Gradient of phi, x component, Gradient of phix, x component, , , , , , , , , , , , , , , "
% X,t @ t=0,x @ t=0,c_m @ t=0,c_mt @ t=0,c_mx @ t=0,c_mxx @ t=0,phi @ t=0,phix @ t=0,phixx @ t=0,z_p @ t=0,z_m @ t=0,D_p_0 @ t=0,D_m_0 @ t=0,rho_s @ t=0,n @ t=0,alpha @ t=0,gamma @ t=0,beta_m @ t=0,beta_D @ t=0,beta_v @ t=0,Da @ t=0,t_s @ t=0,J_applied @ t=0,xi_p @ t=0,t @ t=0.03927,x @ t=0.03927,c_m @ t=0.03927,c_mt @ t=0.03927,c_mx @ t=0.03927,c_mxx @ t=0.03927,phi @ t=0.03927,phix @ t=0.03927,phixx @ t=0.03927,z_p @ t=0.03927,z_m @ t=0.03927,D_p_0 @ t=0.03927,D_m_0 @ t=0.03927,rho_s @ t=0.03927,n @ t=0.03927,alpha @ t=0.03927,gamma @ t=0.03927,beta_m @ t=0.03927,beta_D @ t=0.03927,beta_v @ t=0.03927,Da @ t=0.03927,t_s @ t=0.03927,J_applied @ t=0.03927,xi_p @ t=0.03927,t @ t=0.07854,x @ t=0.07854,c_m @ t=0.07854,c_mt @ t=0.07854,c_mx @ t=0.07854,c_mxx @ t=0.07854,phi @ t=0.07854,phix @ t=0.07854,phixx @ t=0.07854,z_p @ t=0.07854,z_m @ t=0.07854,D_p_0 @ t=0.07854,D_m_0 @ t=0.07854,rho_s @ t=0.07854,n @ t=0.07854,alpha @ t=0.07854,gamma @ t=0.07854,beta_m @ t=0.07854,beta_D @ t=0.07854,beta_v @ t=0.07854,Da @ t=0.07854,t_s @ t=0.07854,J_applied @ t=0.07854,xi_p @ t=0.07854,t @ t=0.11781,x @ t=0.11781,c_m @ t=0.11781,c_mt @ t=0.11781,c_mx @ t=0.11781,c_mxx @ t=0.11781,phi @ t=0.11781,phix @ t=0.11781,phixx @ t=0.11781,z_p @ t=0.11781,z_m @ t=0.11781,D_p_0 @ t=0.11781,D_m_0 @ t=0.11781,rho_s @ t=0.11781,n @ t=0.11781,alpha @ t=0.11781,gamma @ t=0.11781,beta_m @ t=0.11781,beta_D @ t=0.11781,beta_v @ t=0.11781,Da @ t=0.11781,t_s @ t=0.11781,J_applied @ t=0.11781,xi_p @ t=0.11781,t @ t=0.15708,x @ t=0.15708,c_m @ t=0.15708,c_mt @ t=0.15708,c_mx @ t=0.15708,c_mxx @ t=0.15708,phi @ t=0.15708,phix @ t=0.15708,phixx @ t=0.15708,z_p @ t=0.15708,z_m @ t=0.15708,D_p_0 @ t=0.15708,D_m_0 @ t=0.15708,rho_s @ t=0.15708,n @ t=0.15708,alpha @ t=0.15708,gamma @ t=0.15708,beta_m @ t=0.15708,beta_D @ t=0.15708,beta_v @ t=0.15708,Da @ t=0.15708,t_s @ t=0.15708,J_applied @ t=0.15708,xi_p @ t=0.15708,t @ t=0.1669,x @ t=0.1669,c_m @ t=0.1669,c_mt @ t=0.1669,c_mx @ t=0.1669,c_mxx @ t=0.1669,phi @ t=0.1669,phix @ t=0.1669,phixx @ t=0.1669,z_p @ t=0.1669,z_m @ t=0.1669,D_p_0 @ t=0.1669,D_m_0 @ t=0.1669,rho_s @ t=0.1669,n @ t=0.1669,alpha @ t=0.1669,gamma @ t=0.1669,beta_m @ t=0.1669,beta_D @ t=0.1669,beta_v @ t=0.1669,Da @ t=0.1669,t_s @ t=0.1669,J_applied @ t=0.1669,xi_p @ t=0.1669
0.009999999999999993,0,0.009999999999999993,1.0500000000004932,2.7019554003615744E-6,-2.823981049004942E-10,5.164183676242828E-6,-0.039510561213665446,-1.9514843046900694,-4.511093720793724E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.009999999999999993,1.4861552840345411,5.760431568971792,-1.9760908681834053,5.765221340116113,-0.042109413259395205,-1.368807567001035,-1.8512495218747063,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.009999999999999993,1.668966843899253,3.7562385453641056,-1.9927424404253316,3.7306903256103396,-0.044108383484954924,-1.2165909171666662,-1.4747340418689419,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.009999999999999993,1.79120084622635,2.5502291955686336,-2.002787785613009,2.5223732106387615,-0.04561926013736319,-1.132403163771773,-1.2841241396963596,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.009999999999999993,1.8743347499374965,1.7365204255575506,-2.00974427570884,1.7072222586721182,-0.04674060212039011,-1.0815108608564863,-1.1753187419089954,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.009999999999999993,1.8905920446764777,1.5778535625881656,-2.011122021252845,1.548916500993073,-0.04697955371774292,-1.0720984873267838,-1.1557261941634351,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
0.010999999999999992,0,0.010999999999999992,1.05000000000005,2.7521926700836105E-7,-2.7853275241795927E-11,5.32250851392746E-7,-0.041462045518355264,-1.9514843046901937,-4.3655745685100555E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.010999999999999992,1.4841820756117923,5.759770320608311,-1.9703259773135642,5.764509178698063,-0.04347914635297753,-1.3706586201635567,-1.8508423431339907,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.010999999999999992,1.6669759667215678,3.755913190142616,-1.9890119149469,3.730336514301598,-0.045325711972865175,-1.2180660586539638,-1.4755445412156405,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.010999999999999992,1.78919931956673,2.550004560694879,-2.000265533628749,2.522114761173725,-0.04675230568696322,-1.1336879354281173,-1.285418484636466,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.010999999999999992,1.8723258592270837,1.7363654102258999,-2.008037145115509,1.7070281766355038,-0.047822701029614945,-1.0826869575928804,-1.1768758454127237,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.010999999999999992,1.8885816970703364,1.5777114755912243,-2.0095731910292898,1.548734178300947,-0.04805223046853344,-1.0732550142539772,-1.1573290732776513,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
0.011999999999999992,0,0.011999999999999992,1.050000000000005,2.733515944661118E-8,-2.5011104298755527E-12,5.541369318962097E-8,-0.04341352982304542,-1.951484304690183,-2.9103830456733704E-11,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.011999999999999992,1.4822146317036171,5.759033694117298,-1.9645618390397885,5.76371617987752,-0.04485073029040173,-1.3725092546847577,-1.8504122226731852,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.011999999999999992,1.664988819882932,3.7555504073628576,-1.9852817623241208,3.7299446160905063,-0.046544516005801354,-1.2195420072185534,-1.4763481888367096,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.011999999999999992,1.7872003150235543,2.5497547969014476,-1.9977435527251828,2.5218310463242233,-0.04788663665515666,-1.1349740009584721,-1.2867118895374006,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.011999999999999992,1.8703186755459789,1.7361934739684426,-2.006330217094842,1.7068171123974025,-0.04890597681461059,-1.0838646123980276,-1.1784348861983744,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.011999999999999992,1.8865728981994003,1.5775540324291468,-2.0080245508421513,1.5485364254564047,-0.049126064548292374,-1.0744131452634207,-1.1589343662199099,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
0.01299999999999999,0,0.01299999999999999,1.0500000000000005,1.1110519995671288E-9,-4.547473508864641E-13,6.05359673500061E-9,-0.04536501412773562,-1.9514843046901653,-7.275957614183426E-11,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.01299999999999999,1.4802529515170102,5.758221714816235,-1.9587985341753438,5.762842376250774,-0.046224164641547154,-1.374359447606011,-1.8499591271829559,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.01299999999999999,1.6630054029914478,3.7551502005127273,-1.981552020642539,3.729514637030661,-0.04776479638741138,-1.221018756001552,-1.4771449703694088,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.01299999999999999,1.7852038323131039,2.549479906489209,-1.995221868173985,2.5215220618993044,-0.04902225433534784,-1.13626135942366,-1.2880043559562182,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.01299999999999999,1.8683131986831174,1.7360046182172615,-2.004623508628697,1.7065890673547983,-0.049990431034417096,-1.0850438272145588,-1.1799958745687036,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.01299999999999999,1.884565647865918,1.5773812343904183,-2.006476116121462,1.54832324385643,-0.05020105756231173,-1.0755728827748463,-1.1605420846462948,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
0.01399999999999999,0,0.01399999999999999,1.05,-9.807756116155002E-10,2.2737367544323206E-13,4.6566128730773926E-10,-0.047316498432425816,-1.9514843046902044,-1.0186340659856796E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.01399999999999999,1.478297034178166,5.757334410557606,-1.953036143514737,5.76188781298697,-0.04759944895331815,-1.3762091759359407,-1.8494830245763296,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.01399999999999999,1.6610257156171397,3.7547125734980233,-1.977822727975763,3.729046586435288,-0.04898655391447687,-1.2224962981295207,-1.4779348715237575,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.01399999999999999,1.783209871126397,2.549179892022095,-1.9927005052404638,2.521187818609178,-0.05015916002000271,-1.1375500098859597,-1.2892958856391488,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.01399999999999999,1.8663094284104547,1.7357988445702728,-2.00291703669609,1.7063440466299653,-0.05107606525002202,-1.0862246039949,-1.1815588208119152,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.01399999999999999,1.8825599458567095,1.5771930829144265,-2.0049279022953215,1.5480946376919746,-0.05127721111830902,-1.0767342292193298,-1.1621522403002018,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
0.014999999999999989,0,0.014999999999999989,1.05,2.8713489254890374E-10,0,0,-0.049267982737116,-1.9514843046901937,-5.820766091346741E-11,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.014999999999999989,1.4763468787325185,5.7563718117256855,-1.9472747477840358,5.760852538049221,-0.04897658274961201,-1.3780584166516263,-1.8489838841051096,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.014999999999999989,1.6590497572919536,3.754237530641478,-1.9740939223967189,3.7285404661670327,-0.050209789376899155,-1.223974626715048,-1.4787178783735726,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.014999999999999989,1.781218431129188,2.5488547563271977,-1.99017948917799,2.520828314591199,-0.05129735500065068,-1.1388399514097358,-1.290586480841739,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.014999999999999989,1.8643073644829713,1.7355761547916522,-2.0012108182723978,1.7060820506885648,-0.05216288102437082,-1.0874069447023054,-1.1831237355072517,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.014999999999999989,1.8805557919431692,1.5769895795911792,-2.0033799247864863,1.5478506083600223,-0.05235452682643905,-1.0778971870402714,-1.16376484533248,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
0.015999999999999986,0,0.015999999999999986,1.05,5.346183758229393E-10,0,0,-0.051219467041806195,-1.9514843046901866,-2.9103830456733704E-11,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.015999999999999986,1.4744024841447854,5.755333951232178,-1.941514427683046,5.759736593812704,-0.05035556553128795,-1.3799071467000559,-1.8484616760979407,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.015999999999999986,1.6570775275097689,3.753725076683026,-1.9703656419719664,3.727996281348169,-0.051434503557685085,-1.2254537348568846,-1.4794939770363271,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.015999999999999986,1.779229511961973,2.548504502494484,-1.9876588452502801,2.5204435507766902,-0.05243684056788644,-1.1401311830615306,-1.2918761436158093,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.015999999999999986,1.862307006638667,1.7353365508110963,-1.9995048703343627,1.7058030762709677,-0.05325087992237739,-1.0885908513103963,-1.1846906292339554,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.015999999999999986,1.8785531858812656,1.5767707261621138,-2.0018321990221466,1.5475911549292505,-0.053433006299305946,-1.0790617586930402,-1.1653799117921153,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
0.016999999999999984,0,0.016999999999999984,1.05,5.612642642763179E-10,0,0,-0.05317095134649639,-1.9514843046902115,1.4551915228366852E-11,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.016999999999999984,1.4724638492990194,5.754220864512553,-1.9357552638498419,5.758540035225451,-0.05173639677613755,-1.3817553429989111,-1.8479163718875498,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.016999999999999984,1.6551090257264034,3.7531752167794843,-1.9666379247601071,3.727414042688906,-0.05266069723293348,-1.2269336156399717,-1.480263154124259,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.016999999999999984,1.7772431132399924,2.548129133876981,-1.985138598710023,2.520033538341522,-0.05357761801137226,-1.1414237039098438,-1.2931648759549716,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.016999999999999984,1.8603083545985704,1.7350800347244708,-1.997799209859295,1.7055071298964322,-0.05434006351093456,-1.0897763258035518,-1.1862595125421649,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.016999999999999984,1.8765521274115426,1.5765365245190823,-2.000284740423126,1.5473162764683366,-0.05451265115197524,-1.0802279466451594,-1.1669974517571973,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
0.01799999999999998,0,0.01799999999999998,1.05,5.613006179260534E-10,0,0,-0.055122435651186574,-1.9514843046901795,2.9103830456733704E-11,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.01799999999999998,1.47053097299866,5.753032589521425,-1.9299973368704286,5.757262920495123,-0.05311907593885611,-1.383602982437882,-1.8473479442181997,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.01799999999999998,1.6531442513596168,3.7525879565044264,-1.9629108088140583,3.7267937562428415,-0.053888371171821534,-1.2284142621361624,-1.4810253965260927,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.01799999999999998,1.775259234553235,2.547728654090564,-1.982618774806383,2.519598280545324,-0.05471968861983994,-1.1427175130252927,-1.294452680289396,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.01799999999999998,1.8583114080667344,1.7348066087935294,-1.9960938538126811,1.7051942124962807,-0.055430433358924835,-1.0909633701766595,-1.1878303961420897,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.01799999999999998,1.874552616259124,1.576286976704956,-1.9987375644137728,1.5470259748399258,-0.055593463001986136,-1.08139575337621,-1.1686174776696134,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
0.01899999999999998,0,0.01899999999999998,1.05,5.598587542977621E-10,0,0,-0.05707391995587676,-1.951484304690208,2.9103830456733704E-11,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.01899999999999998,1.46860385396659,5.751769166727758,-1.924240727272604,5.755905310623348,-0.05450360245101526,-1.3854500418801194,-1.8467563668236835,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.01899999999999998,1.6511832037891205,3.751963301848989,-1.9591843321773013,3.7261354262009263,-0.055117526136591675,-1.2298956674041506,-1.481780691028689,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.01899999999999998,1.7732778754664398,2.5473030670139045,-1.980099398782727,2.5191377736628056,-0.05586305368109332,-1.1440126094812335,-1.2957395590638043,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.01899999999999998,1.8563161667302412,1.7345162754456664,-1.9943888191722863,1.7048643245361745,-0.056521991037231156,-1.092151986435578,-1.189403291180497,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.01899999999999998,1.872554652133709,1.5760220849135358,-1.9971906864149105,1.5467202570289373,-0.05667544346936367,-1.0825651813784631,-1.1702400018257322,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
0.019999999999999976,0,0.019999999999999976,1.05,5.617626723004229E-10,0,0,-0.05902540426056694,-1.9514843046901866,4.3655745685100555E-11,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.019999999999999976,1.4666824908451932,5.750430639110025,-1.9184855155225478,5.75446726474911,-0.05588997572103699,-1.3872964981630176,-1.8461416147620184,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.019999999999999976,1.6492258823565873,3.751301259220105,-1.9554585328903613,3.7254390651360154,-0.056348162882538466,-1.2313778244895062,-1.4825290249282261,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.019999999999999976,1.771299035519103,2.5468523767885745,-1.9775804958910612,2.5186520288698375,-0.05700771448201067,-1.1453089923532396,-1.2970255146938143,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.019999999999999976,1.854322630259205,1.7342090372743104,-1.9926841229014371,1.7045174716040492,-0.05761473811874774,-1.093342176597183,-1.1909782085131155,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.019999999999999976,1.870558234729583,1.5757418514893635,-1.9956441218388363,1.5463991235010326,-0.0577585941766312,-1.0837362331561877,-1.171865036681993,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
0.020999999999999974,0,0.020999999999999974,1.05,5.619454598840622E-10,0,0,-0.06097688856525713,-1.9514843046901689,-1.4551915228366852E-11,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.020999999999999974,1.4647668821964204,5.749017052151064,-1.9127317820242524,5.752948848996311,-0.05727819513416859,-1.3891423280997763,-1.8455036645027576,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.020999999999999974,1.6472722863656544,3.750601835442273,-1.9517334489775067,3.724704683292657,-0.05758028215799596,-1.232860726425507,-1.4832703859283356,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.020999999999999974,1.7693227142254804,2.5463765878184903,-1.9750620913574721,2.518141054548323,-0.05815367230854717,-1.1466066607195415,-1.2983105500461534,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.020999999999999974,1.852330798306771,1.7338848970384066,-1.9909797819672121,1.7041536550968885,-0.058708676178391074,-1.0945339426890932,-1.192555159155745,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.020999999999999974,1.8685633637256096,1.5754462789278796,-1.994097886108193,1.546062576584518,-0.05884291674882279,-1.084908911226531,-1.1734925950877368,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.19634954084936207,1,0.009999999999999998
