% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 23 2018, 02:59"
% Dimension,1
% Nodes,2
% Expressions,42
% Description,", , Dependent variable c_m, first time derivative"
% X,J_0 @ t=0,eta @ t=0,c_mt @ t=0,J_0 @ t=0.017453,eta @ t=0.017453,c_mt @ t=0.017453,J_0 @ t=0.034907,eta @ t=0.034907,c_mt @ t=0.034907,J_0 @ t=0.05236,eta @ t=0.05236,c_mt @ t=0.05236,J_0 @ t=0.069813,eta @ t=0.069813,c_mt @ t=0.069813,J_0 @ t=0.074176,eta @ t=0.074176,c_mt @ t=0.074176,J_0 @ t=0.07854,eta @ t=0.07854,c_mt @ t=0.07854,J_0 @ t=0.082903,eta @ t=0.082903,c_mt @ t=0.082903,J_0 @ t=0.087266,eta @ t=0.087266,c_mt @ t=0.087266,J_0 @ t=0.10472,eta @ t=0.10472,c_mt @ t=0.10472,J_0 @ t=0.12217,eta @ t=0.12217,c_mt @ t=0.12217,J_0 @ t=0.13963,eta @ t=0.13963,c_mt @ t=0.13963,J_0 @ t=0.15708,eta @ t=0.15708,c_mt @ t=0.15708,J_0 @ t=0.17453,eta @ t=0.17453,c_mt @ t=0.17453
0,0.13233929617816054,4.871301667022709,2693.774016194598,0.14439268578528616,4.699649985136253,9.829919075023382,0.14928416460462282,4.634260857054795,7.050082730156508,0.15294910893476588,4.586709039682848,5.740404242863261,0.15591117468200621,4.549134678024777,4.78131380064188,0.15656410263776216,4.540952138427031,4.5719512743676605,0.1571858425656508,4.533193421583781,4.370612274292692,0.15777800673596515,4.525833456244588,4.179696882770266,0.15834205496387,4.518849665982423,3.994275351369251,0.16034203015397427,4.49429428574758,3.3295787951538443,0.16199059502894053,4.4742925811984495,2.7754080361460547,0.16335095154737778,4.4579470883527215,2.309769916666797,0.16447321058338196,4.4445692129095065,1.9178121666095425,0.1653981488901715,4.433615056462251,1.5886792939294052
1,0.13223583173130612,-4.8728421283598875,-2692.453898793731,0.1199247072096475,-5.065384413187403,-8.479145454925181,0.11482879996287912,-5.151177751739959,-5.651675553914234,0.1110116188508688,-5.218041610816931,-4.3344836423073145,0.10793603790061272,-5.2736401317867525,-3.429275636704131,0.10726002187876098,-5.286076754981377,-3.2407227539242855,0.10661724253363376,-5.297978227711369,-3.0621710469299273,0.10600600892528364,-5.309363808600298,-2.8964859814699224,0.105424775777063,-5.320250103183365,-2.7376169879710277,0.10337550522126752,-5.359136193100836,-2.186963387881297,0.10170560226666041,-5.391407771260293,-1.7533721668437883,0.1003460777484937,-5.41808117956421,-1.4074603538779207,0.0992414576784163,-5.44002609466434,-1.1297920672117054,0.09834570784127966,-5.458004831852623,-0.9071867730379406
