% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 23 2018, 03:07"
% Dimension,1
% Nodes,2
% Expressions,42
% Description,", , Dependent variable c_m, first time derivative"
% X,J_0 @ t=0,eta @ t=0,c_mt @ t=0,J_0 @ t=0.017453,eta @ t=0.017453,c_mt @ t=0.017453,J_0 @ t=0.034907,eta @ t=0.034907,c_mt @ t=0.034907,J_0 @ t=0.05236,eta @ t=0.05236,c_mt @ t=0.05236,J_0 @ t=0.069813,eta @ t=0.069813,c_mt @ t=0.069813,J_0 @ t=0.074176,eta @ t=0.074176,c_mt @ t=0.074176,J_0 @ t=0.07854,eta @ t=0.07854,c_mt @ t=0.07854,J_0 @ t=0.082903,eta @ t=0.082903,c_mt @ t=0.082903,J_0 @ t=0.087266,eta @ t=0.087266,c_mt @ t=0.087266,J_0 @ t=0.10472,eta @ t=0.10472,c_mt @ t=0.10472,J_0 @ t=0.12217,eta @ t=0.12217,c_mt @ t=0.12217,J_0 @ t=0.13963,eta @ t=0.13963,c_mt @ t=0.13963,J_0 @ t=0.15708,eta @ t=0.15708,c_mt @ t=0.15708,J_0 @ t=0.17453,eta @ t=0.17453,c_mt @ t=0.17453
0,0.10255906901206344,5.375228574457426,3613.124103042997,0.1219668410708392,5.032047092207739,12.5554773286929,0.12918436120300814,4.918649583594671,8.889068938468604,0.13446516277292955,4.8397448719413525,7.172860066145303,0.1386413948045766,4.779597748913309,5.958114867531356,0.13955523763856126,4.766693233826187,5.696254675583735,0.14042371535810463,4.754514257080812,5.453117266825485,0.14125009194406687,4.743002306652047,5.217647367614283,0.1420360927293959,4.732122436514691,4.98947745458153,0.14482095183054783,4.693956029884829,4.185725082825938,0.14711600161476768,4.662865779368484,3.514788810405261,0.1490164741751699,4.637771755223931,2.9491818855371426,0.15059044654788656,4.617172041516904,2.467470704823601,0.1518921693777751,4.600298315729914,2.0549177949553283
1,0.10237987150199838,-5.378693972626983,-3612.9116160188387,0.0785128947019768,-5.905406666011656,-12.301033475574833,0.06634399204741236,-6.240658756217427,-8.565967578089804,0.05544697493794099,-6.598355983272343,-6.7416577044623605,0.044989630817851914,-7.0153848394511815,-5.333415509639141,0.042410641103524674,-7.133241935013685,-4.99756305344974,0.03984944609119923,-7.25760644236346,-4.658987452989567,0.03731351858628708,-7.388641568464083,-4.307880308317886,0.03481811330095585,-7.527128554229482,-3.9391625582622543,0.026104452299297223,-8.097489402140196,-2.016736317122297,0.022685553733840246,-8.383351595431805,-0.24076072749844254,0.02237896954130412,-8.410634448597655,-0.0140497147359399,0.02236212341225244,-8.4121472584437,-8.663461057100804E-4,0.022360856922829984,-8.412261054541169,-8.562159732355955E-5
